sample,best_train_mse
1249,0.004233033300662787
1250,0.004233033300662787
1251,0.004233033300662787
1252,0.004233033300662787
1253,0.004233033300662787
1254,0.004233033300662787
1255,0.004233033300662787
1256,0.004233033300662787
1257,0.004233033300662787
1258,0.004233033300662787
1259,0.004233033300662787
1260,0.004233033300662787
1261,0.004233033300662787
1262,0.004233033300662787
1263,0.004233033300662787
1264,0.004233033300662787
1265,0.004233033300662787
1266,0.004233033300662787
1267,0.004233033300662787
1268,0.004233033300662787
1269,0.004233033300662787
1270,0.004233033300662787
1271,0.004233033300662787
1272,0.004233033300662787
1273,0.004233033300662787
1274,0.004233033300662787
1275,0.004233033300662787
1276,0.004233033300662787
1277,0.004233033300662787
1278,0.004233033300662787
1279,0.004233033300662787
1280,0.004233033300662787
1281,0.004233033300662787
1282,0.004233033300662787
1283,0.004233033300662787
1284,0.004233033300662787
1285,0.004233033300662787
1286,0.004233033300662787
1287,0.004233033300662787
1288,0.004233033300662787
1289,0.004233033300662787
1290,0.004233033300662787
1291,0.004233033300662787
1292,0.004233033300662787
1293,0.004233033300662787
1294,0.004233033300662787
1295,0.004233033300662787
1296,0.004233033300662787
1297,0.004233033300662787
1298,0.004233033300662787
1299,0.004233033300662787
1300,0.004233033300662787
1301,0.004233033300662787
1302,0.004233033300662787
1303,0.004233033300662787
1304,0.004233033300662787
1305,0.004233033300662787
1306,0.004233033300662787
1307,0.004233033300662787
1308,0.004233033300662787
1309,0.004233033300662787
1310,0.004233033300662787
1311,0.004233033300662787
1312,0.004233033300662787
1313,0.004233033300662787
1314,0.004233033300662787
1315,0.004233033300662787
1316,0.004233033300662787
1317,0.004233033300662787
1318,0.004233033300662787
1319,0.004233033300662787
1320,0.004233033300662787
1321,0.004233033300662787
1322,0.004233033300662787
1323,0.004233033300662787
1324,0.004233033300662787
1325,0.004233033300662787
1326,0.004233033300662787
1327,0.004233033300662787
1328,0.004233033300662787
1329,0.004233033300662787
1330,0.004233033300662787
1331,0.004233033300662787
1332,0.004233033300662787
1333,0.004233033300662787
1334,0.004233033300662787
1335,0.004233033300662787
1336,0.004233033300662787
1337,0.004233033300662787
1338,0.004233033300662787
1339,0.004233033300662787
1340,0.004233033300662787
1341,0.004233033300662787
1342,0.004233033300662787
1343,0.004233033300662787
1344,0.004233033300662787
1345,0.004233033300662787
1346,0.004233033300662787
1347,0.004233033300662787
1348,0.004233033300662787
1349,0.004233033300662787
1350,0.004233033300662787
1351,0.004233033300662787
1352,0.004233033300662787
1353,0.004233033300662787
1354,0.004233033300662787
1355,0.004233033300662787
1356,0.004233033300662787
1357,0.004233033300662787
1358,0.004233033300662787
1359,0.004233033300662787
1360,0.004233033300662787
1361,0.004233033300662787
1362,0.004233033300662787
1363,0.004233033300662787
1364,0.004233033300662787
1365,0.004233033300662787
1366,0.004233033300662787
1367,0.004233033300662787
1368,0.004233033300662787
1369,0.004233033300662787
1370,0.004233033300662787
1371,0.004233033300662787
1372,0.004233033300662787
1373,0.003548484732167334
1374,0.003548484732167334
1375,0.003548484732167334
1376,0.003548484732167334
1377,0.003548484732167334
1378,0.003548484732167334
1379,0.003548484732167334
1380,0.003548484732167334
1381,0.003548484732167334
1382,0.003548484732167334
1383,0.003548484732167334
1384,0.003548484732167334
1385,0.003548484732167334
1386,0.003548484732167334
1387,0.003548484732167334
1388,0.003548484732167334
1389,0.003548484732167334
1390,0.003548484732167334
1391,0.003548484732167334
1392,0.003548484732167334
1393,0.003548484732167334
1394,0.003548484732167334
1395,0.003548484732167334
1396,0.003548484732167334
1397,0.003548484732167334
1398,0.003548484732167334
1399,0.003548484732167334
1400,0.003548484732167334
1401,0.003548484732167334
1402,0.003548484732167334
1403,0.003548484732167334
1404,0.003548484732167334
1405,0.003548484732167334
1406,0.003548484732167334
1407,0.003548484732167334
1408,0.003548484732167334
1409,0.003548484732167334
1410,0.003548484732167334
1411,0.003548484732167334
1412,0.003548484732167334
1413,0.003548484732167334
1414,0.003548484732167334
1415,0.003548484732167334
1416,0.003548484732167334
1417,0.003548484732167334
1418,0.003548484732167334
1419,0.003548484732167334
1420,0.003548484732167334
1421,0.003548484732167334
1422,0.003548484732167334
1423,0.003548484732167334
1424,0.003548484732167334
1425,0.003548484732167334
1426,0.003548484732167334
1427,0.003548484732167334
1428,0.003548484732167334
1429,0.003548484732167334
1430,0.003548484732167334
1431,0.003548484732167334
1432,0.003548484732167334
1433,0.003548484732167334
1434,0.003548484732167334
1435,0.003548484732167334
1436,0.003548484732167334
1437,0.003548484732167334
1438,0.003548484732167334
1439,0.003548484732167334
1440,0.003548484732167334
1441,0.003548484732167334
1442,0.003548484732167334
1443,0.003548484732167334
1444,0.003548484732167334
1445,0.003548484732167334
1446,0.003548484732167334
1447,0.003548484732167334
1448,0.003548484732167334
1449,0.003548484732167334
1450,0.003548484732167334
1451,0.003548484732167334
1452,0.003548484732167334
1453,0.003548484732167334
1454,0.003548484732167334
1455,0.003548484732167334
1456,0.003548484732167334
1457,0.003548484732167334
1458,0.003548484732167334
1459,0.003548484732167334
1460,0.003548484732167334
1461,0.003548484732167334
1462,0.003548484732167334
1463,0.003548484732167334
1464,0.003548484732167334
1465,0.003548484732167334
1466,0.003548484732167334
1467,0.003548484732167334
1468,0.003548484732167334
1469,0.003548484732167334
1470,0.003548484732167334
1471,0.003548484732167334
1472,0.003548484732167334
1473,0.003548484732167334
1474,0.003548484732167334
1475,0.003548484732167334
1476,0.003548484732167334
1477,0.003548484732167334
1478,0.003548484732167334
1479,0.003548484732167334
1480,0.003548484732167334
1481,0.003548484732167334
1482,0.003548484732167334
1483,0.003548484732167334
1484,0.003548484732167334
1485,0.003548484732167334
1486,0.003548484732167334
1487,0.003548484732167334
1488,0.003548484732167334
1489,0.003548484732167334
1490,0.003548484732167334
1491,0.003548484732167334
1492,0.003548484732167334
1493,0.003548484732167334
1494,0.003548484732167334
1495,0.003548484732167334
1496,0.003548484732167334
1497,0.003548484732167334
1498,0.003548484732167334
1499,0.003548484732167334
1500,0.003548484732167334
1501,0.003548484732167334
1502,0.003548484732167334
1503,0.003548484732167334
1504,0.003548484732167334
1505,0.003548484732167334
1506,0.003548484732167334
1507,0.003548484732167334
1508,0.003548484732167334
1509,0.003548484732167334
1510,0.003548484732167334
1511,0.003548484732167334
1512,0.003548484732167334
1513,0.003548484732167334
1514,0.003548484732167334
1515,0.003548484732167334
1516,0.003548484732167334
1517,0.003548484732167334
1518,0.003548484732167334
1519,0.003548484732167334
1520,0.003548484732167334
1521,0.003548484732167334
1522,0.003548484732167334
1523,0.003548484732167334
1524,0.003548484732167334
1525,0.003548484732167334
1526,0.003548484732167334
1527,0.003548484732167334
1528,0.003548484732167334
1529,0.003548484732167334
1530,0.003548484732167334
1531,0.003548484732167334
1532,0.003548484732167334
1533,0.003548484732167334
1534,0.003548484732167334
1535,0.003548484732167334
1536,0.003548484732167334
1537,0.003548484732167334
1538,0.003548484732167334
1539,0.003548484732167334
1540,0.003548484732167334
1541,0.003548484732167334
1542,0.003548484732167334
1543,0.003548484732167334
1544,0.003548484732167334
1545,0.003548484732167334
1546,0.003548484732167334
1547,0.003548484732167334
1548,0.003548484732167334
1549,0.003548484732167334
1550,0.003548484732167334
1551,0.003548484732167334
1552,0.003548484732167334
1553,0.003548484732167334
1554,0.003548484732167334
1555,0.003548484732167334
1556,0.003548484732167334
1557,0.003548484732167334
1558,0.003548484732167334
1559,0.003548484732167334
1560,0.003548484732167334
1561,0.003548484732167334
1562,0.003548484732167334
1563,0.003548484732167334
1564,0.003548484732167334
1565,0.003548484732167334
1566,0.003548484732167334
1567,0.003548484732167334
1568,0.003548484732167334
1569,0.003548484732167334
1570,0.003548484732167334
1571,0.003548484732167334
1572,0.003548484732167334
1573,0.003548484732167334
1574,0.003548484732167334
1575,0.003548484732167334
1576,0.003548484732167334
1577,0.003548484732167334
1578,0.003548484732167334
1579,0.003548484732167334
1580,0.003548484732167334
1581,0.003548484732167334
1582,0.003548484732167334
1583,0.003548484732167334
1584,0.003548484732167334
1585,0.003548484732167334
1586,0.003548484732167334
1587,0.003548484732167334
1588,0.003548484732167334
1589,0.003548484732167334
1590,0.003548484732167334
1591,0.003548484732167334
1592,0.003548484732167334
1593,0.003548484732167334
1594,0.003548484732167334
1595,0.003548484732167334
1596,0.003548484732167334
1597,0.003548484732167334
1598,0.003548484732167334
1599,0.003548484732167334
1600,0.003548484732167334
1601,0.003548484732167334
1602,0.003548484732167334
1603,0.003548484732167334
1604,0.003548484732167334
1605,0.003548484732167334
1606,0.003548484732167334
1607,0.003548484732167334
1608,0.003548484732167334
1609,0.003548484732167334
1610,0.003548484732167334
1611,0.003548484732167334
1612,0.003548484732167334
1613,0.003548484732167334
1614,0.003548484732167334
1615,0.003548484732167334
1616,0.003548484732167334
1617,0.003548484732167334
1618,0.003548484732167334
1619,0.003548484732167334
1620,0.003548484732167334
1621,0.003548484732167334
1622,0.003548484732167334
1623,0.003548484732167334
1624,0.003548484732167334
1625,0.003548484732167334
1626,0.003548484732167334
1627,0.003548484732167334
1628,0.003548484732167334
1629,0.003548484732167334
1630,0.003548484732167334
1631,0.003548484732167334
1632,0.003548484732167334
1633,0.003548484732167334
1634,0.003548484732167334
1635,0.003548484732167334
1636,0.003548484732167334
1637,0.003548484732167334
1638,0.003548484732167334
1639,0.003548484732167334
1640,0.003548484732167334
1641,0.003548484732167334
1642,0.003548484732167334
1643,0.003548484732167334
1644,0.003548484732167334
1645,0.003548484732167334
1646,0.003548484732167334
1647,0.003548484732167334
1648,0.003548484732167334
1649,0.003548484732167334
1650,0.003548484732167334
1651,0.003548484732167334
1652,0.003548484732167334
1653,0.003548484732167334
1654,0.003548484732167334
1655,0.003548484732167334
1656,0.003548484732167334
1657,0.003548484732167334
1658,0.003548484732167334
1659,0.003548484732167334
1660,0.003548484732167334
1661,0.003548484732167334
1662,0.003548484732167334
1663,0.003548484732167334
1664,0.003548484732167334
1665,0.003548484732167334
1666,0.003548484732167334
1667,0.003548484732167334
1668,0.003548484732167334
1669,0.003548484732167334
1670,0.003548484732167334
1671,0.003548484732167334
1672,0.003548484732167334
1673,0.003548484732167334
1674,0.003548484732167334
1675,0.003548484732167334
1676,0.003548484732167334
1677,0.003548484732167334
1678,0.003548484732167334
1679,0.003548484732167334
1680,0.003548484732167334
1681,0.003548484732167334
1682,0.003548484732167334
1683,0.003548484732167334
1684,0.003548484732167334
1685,0.003548484732167334
1686,0.003548484732167334
1687,0.003548484732167334
1688,0.003548484732167334
1689,0.003548484732167334
1690,0.003548484732167334
1691,0.003548484732167334
1692,0.003548484732167334
1693,0.003548484732167334
1694,0.003548484732167334
1695,0.003548484732167334
1696,0.003548484732167334
1697,0.003548484732167334
1698,0.003548484732167334
1699,0.003548484732167334
1700,0.003548484732167334
1701,0.003548484732167334
1702,0.003548484732167334
1703,0.003548484732167334
1704,0.003548484732167334
1705,0.003548484732167334
1706,0.003548484732167334
1707,0.003548484732167334
1708,0.003548484732167334
1709,0.003548484732167334
1710,0.003548484732167334
1711,0.003548484732167334
1712,0.003548484732167334
1713,0.003548484732167334
1714,0.003548484732167334
1715,0.003548484732167334
1716,0.003548484732167334
1717,0.003548484732167334
1718,0.003548484732167334
1719,0.003548484732167334
1720,0.003548484732167334
1721,0.003548484732167334
1722,0.003548484732167334
1723,0.003548484732167334
1724,0.003548484732167334
1725,0.003548484732167334
1726,0.003548484732167334
1727,0.003548484732167334
1728,0.003548484732167334
1729,0.003548484732167334
1730,0.003548484732167334
1731,0.003548484732167334
1732,0.003548484732167334
1733,0.003548484732167334
1734,0.003548484732167334
1735,0.003548484732167334
1736,0.003548484732167334
1737,0.003548484732167334
1738,0.003548484732167334
1739,0.003548484732167334
1740,0.003548484732167334
1741,0.003548484732167334
1742,0.003548484732167334
1743,0.003548484732167334
1744,0.003548484732167334
1745,0.003548484732167334
1746,0.003548484732167334
1747,0.003548484732167334
1748,0.003548484732167334
1749,0.003548484732167334
1750,0.003548484732167334
1751,0.003548484732167334
1752,0.003548484732167334
1753,0.003548484732167334
1754,0.003548484732167334
1755,0.003548484732167334
1756,0.003548484732167334
1757,0.003548484732167334
1758,0.003548484732167334
1759,0.003548484732167334
1760,0.003548484732167334
1761,0.003548484732167334
1762,0.003548484732167334
1763,0.003548484732167334
1764,0.003548484732167334
1765,0.003548484732167334
1766,0.003548484732167334
1767,0.003548484732167334
1768,0.003548484732167334
1769,0.003548484732167334
1770,0.003548484732167334
1771,0.003548484732167334
1772,0.003548484732167334
1773,0.003548484732167334
1774,0.003548484732167334
