sample,best_train_mse
1212,0.00372022339394386
1213,0.00372022339394386
1214,0.00372022339394386
1215,0.00372022339394386
1216,0.00372022339394386
1217,0.00372022339394386
1218,0.00372022339394386
1219,0.00372022339394386
1220,0.00372022339394386
1221,0.00372022339394386
1222,0.00372022339394386
1223,0.00372022339394386
1224,0.00372022339394386
1225,0.00372022339394386
1226,0.00372022339394386
1227,0.00372022339394386
1228,0.00372022339394386
1229,0.00372022339394386
1230,0.00372022339394386
1231,0.00372022339394386
1232,0.00372022339394386
1233,0.00372022339394386
1234,0.00372022339394386
1235,0.00372022339394386
1236,0.00372022339394386
1237,0.00372022339394386
1238,0.00372022339394386
1239,0.00372022339394386
1240,0.00372022339394386
1241,0.00372022339394386
1242,0.00372022339394386
1243,0.00372022339394386
1244,0.00372022339394386
1245,0.00372022339394386
1246,0.00372022339394386
1247,0.00372022339394386
1248,0.00372022339394386
1249,0.00372022339394386
1250,0.00372022339394386
1251,0.00372022339394386
1252,0.00372022339394386
1253,0.00372022339394386
1254,0.00372022339394386
1255,0.00372022339394386
1256,0.00372022339394386
1257,0.00372022339394386
1258,0.00372022339394386
1259,0.00372022339394386
1260,0.00372022339394386
1261,0.00372022339394386
1262,0.00372022339394386
1263,0.00372022339394386
1264,0.00372022339394386
1265,0.00372022339394386
1266,0.00372022339394386
1267,0.00372022339394386
1268,0.00372022339394386
1269,0.00372022339394386
1270,0.00372022339394386
1271,0.00372022339394386
1272,0.00372022339394386
1273,0.00372022339394386
1274,0.00372022339394386
1275,0.00372022339394386
1276,0.00372022339394386
1277,0.00372022339394386
1278,0.00372022339394386
1279,0.00372022339394386
1280,0.00372022339394386
1281,0.00372022339394386
1282,0.00372022339394386
1283,0.00372022339394386
1284,0.00372022339394386
1285,0.00372022339394386
1286,0.00372022339394386
1287,0.00372022339394386
1288,0.00372022339394386
1289,0.00372022339394386
1290,0.00372022339394386
1291,0.00372022339394386
1292,0.00372022339394386
1293,0.00372022339394386
1294,0.00372022339394386
1295,0.00372022339394386
1296,0.00372022339394386
1297,0.00372022339394386
1298,0.00372022339394386
1299,0.00372022339394386
1300,0.00372022339394386
1301,0.00372022339394386
1302,0.00372022339394386
1303,0.00372022339394386
1304,0.00372022339394386
1305,0.00372022339394386
1306,0.00372022339394386
1307,0.00372022339394386
1308,0.00372022339394386
1309,0.00372022339394386
1310,0.00372022339394386
1311,0.00372022339394386
1312,0.00372022339394386
1313,0.00372022339394386
1314,0.00372022339394386
1315,0.00372022339394386
1316,0.00372022339394386
1317,0.00372022339394386
1318,0.00372022339394386
1319,0.00372022339394386
1320,0.00372022339394386
1321,0.00372022339394386
1322,0.00372022339394386
1323,0.00372022339394386
1324,0.00372022339394386
1325,0.00372022339394386
1326,0.00372022339394386
1327,0.00372022339394386
1328,0.00372022339394386
1329,0.00372022339394386
1330,0.00372022339394386
1331,0.00372022339394386
1332,0.00372022339394386
1333,0.00372022339394386
1334,0.00372022339394386
1335,0.00372022339394386
1336,0.00372022339394386
1337,0.00372022339394386
1338,0.00372022339394386
1339,0.00372022339394386
1340,0.00372022339394386
1341,0.00372022339394386
1342,0.00372022339394386
1343,0.00372022339394386
1344,0.00372022339394386
1345,0.00372022339394386
1346,0.00372022339394386
1347,0.00372022339394386
1348,0.00372022339394386
1349,0.00372022339394386
1350,0.00372022339394386
1351,0.00372022339394386
1352,0.00372022339394386
1353,0.00372022339394386
1354,0.00372022339394386
1355,0.00372022339394386
1356,0.00372022339394386
1357,0.00372022339394386
1358,0.00372022339394386
1359,0.00372022339394386
1360,0.00372022339394386
1361,0.00372022339394386
1362,0.00372022339394386
1363,0.00372022339394386
1364,0.00372022339394386
1365,0.00372022339394386
1366,0.00372022339394386
1367,0.00372022339394386
1368,0.00372022339394386
1369,0.00372022339394386
1370,0.00372022339394386
1371,0.00372022339394386
1372,0.00372022339394386
1373,0.00372022339394386
1374,0.00372022339394386
1375,0.00372022339394386
1376,0.00372022339394386
1377,0.00372022339394386
1378,0.00372022339394386
1379,0.00372022339394386
1380,0.00372022339394386
1381,0.00372022339394386
1382,0.00372022339394386
1383,0.00372022339394386
1384,0.00372022339394386
1385,0.00372022339394386
1386,0.00372022339394386
1387,0.00372022339394386
1388,0.00372022339394386
1389,0.00372022339394386
1390,0.00372022339394386
1391,0.00372022339394386
1392,0.00372022339394386
1393,0.00372022339394386
1394,0.00372022339394386
1395,0.00372022339394386
1396,0.00372022339394386
1397,0.00372022339394386
1398,0.00372022339394386
1399,0.00372022339394386
1400,0.00372022339394386
1401,0.00372022339394386
1402,0.00372022339394386
1403,0.00372022339394386
1404,0.00372022339394386
1405,0.00372022339394386
1406,0.00372022339394386
1407,0.00372022339394386
1408,0.00372022339394386
1409,0.00372022339394386
1410,0.00372022339394386
1411,0.00372022339394386
1412,0.00372022339394386
1413,0.00372022339394386
1414,0.00372022339394386
1415,0.00372022339394386
1416,0.00372022339394386
1417,0.00372022339394386
1418,0.00372022339394386
1419,0.00372022339394386
1420,0.00372022339394386
1421,0.00372022339394386
1422,0.00372022339394386
1423,0.00372022339394386
1424,0.00372022339394386
1425,0.00372022339394386
1426,0.00372022339394386
1427,0.00372022339394386
1428,0.00372022339394386
1429,0.00372022339394386
1430,0.00372022339394386
1431,0.00372022339394386
1432,0.00372022339394386
1433,0.00372022339394386
1434,0.00372022339394386
1435,0.00372022339394386
1436,0.00372022339394386
1437,0.00372022339394386
1438,0.00372022339394386
1439,0.00372022339394386
1440,0.00372022339394386
1441,0.00372022339394386
1442,0.00372022339394386
1443,0.00372022339394386
1444,0.00372022339394386
1445,0.00372022339394386
1446,0.00372022339394386
1447,0.00372022339394386
1448,0.00372022339394386
1449,0.00372022339394386
1450,0.00372022339394386
1451,0.00372022339394386
1452,0.00372022339394386
1453,0.00372022339394386
1454,0.00372022339394386
1455,0.00372022339394386
1456,0.00372022339394386
1457,0.00372022339394386
1458,0.00372022339394386
1459,0.00372022339394386
1460,0.00372022339394386
1461,0.00372022339394386
1462,0.00372022339394386
1463,0.00372022339394386
1464,0.00372022339394386
1465,0.00372022339394386
1466,0.00372022339394386
1467,0.00372022339394386
1468,0.00372022339394386
1469,0.00372022339394386
1470,0.00372022339394386
1471,0.00372022339394386
1472,0.00372022339394386
1473,0.00372022339394386
1474,0.00372022339394386
1475,0.00372022339394386
1476,0.00372022339394386
1477,0.00372022339394386
1478,0.00372022339394386
1479,0.00372022339394386
1480,0.00372022339394386
1481,0.00372022339394386
1482,0.00372022339394386
1483,0.00372022339394386
1484,0.00372022339394386
1485,0.00372022339394386
1486,0.00372022339394386
1487,0.00372022339394386
1488,0.00372022339394386
1489,0.00372022339394386
1490,0.00372022339394386
1491,0.00372022339394386
1492,0.00372022339394386
1493,0.00372022339394386
1494,0.00372022339394386
1495,0.00372022339394386
1496,0.00372022339394386
1497,0.00372022339394386
1498,0.00372022339394386
1499,0.00372022339394386
1500,0.00372022339394386
1501,0.00372022339394386
1502,0.00372022339394386
1503,0.00372022339394386
1504,0.00372022339394386
1505,0.00372022339394386
1506,0.00372022339394386
1507,0.00372022339394386
1508,0.00372022339394386
1509,0.00372022339394386
1510,0.00372022339394386
1511,0.00372022339394386
1512,0.00372022339394386
1513,0.00372022339394386
1514,0.00372022339394386
1515,0.00372022339394386
1516,0.00372022339394386
1517,0.00372022339394386
1518,0.00372022339394386
1519,0.00372022339394386
1520,0.00372022339394386
1521,0.00372022339394386
1522,0.00372022339394386
1523,0.00372022339394386
1524,0.00372022339394386
1525,0.00372022339394386
1526,0.00372022339394386
1527,0.00372022339394386
1528,0.00372022339394386
1529,0.00372022339394386
1530,0.00372022339394386
1531,0.00372022339394386
1532,0.00372022339394386
1533,0.00372022339394386
1534,0.00372022339394386
1535,0.00372022339394386
1536,0.00372022339394386
1537,0.00372022339394386
1538,0.00372022339394386
1539,0.00372022339394386
1540,0.00372022339394386
1541,0.00372022339394386
1542,0.00372022339394386
1543,0.00372022339394386
1544,0.00372022339394386
1545,0.00372022339394386
1546,0.00372022339394386
1547,0.00372022339394386
1548,0.00372022339394386
1549,0.00372022339394386
1550,0.00372022339394386
1551,0.00372022339394386
1552,0.00372022339394386
1553,0.00372022339394386
1554,0.00372022339394386
1555,0.00372022339394386
1556,0.00372022339394386
1557,0.00372022339394386
1558,0.00372022339394386
1559,0.00372022339394386
1560,0.00372022339394386
1561,0.00372022339394386
1562,0.00372022339394386
1563,0.00372022339394386
1564,0.00372022339394386
1565,0.00372022339394386
1566,0.00372022339394386
1567,0.00372022339394386
1568,0.00372022339394386
1569,0.00372022339394386
1570,0.00372022339394386
1571,0.00372022339394386
1572,0.00372022339394386
1573,0.00372022339394386
1574,0.00372022339394386
1575,0.00372022339394386
1576,0.00372022339394386
1577,0.00372022339394386
1578,0.00372022339394386
1579,0.00372022339394386
1580,0.00372022339394386
1581,0.00372022339394386
1582,0.00372022339394386
1583,0.00372022339394386
1584,0.00372022339394386
1585,0.00372022339394386
1586,0.00372022339394386
1587,0.00372022339394386
1588,0.00372022339394386
1589,0.00372022339394386
1590,0.00372022339394386
1591,0.00372022339394386
1592,0.00372022339394386
1593,0.00372022339394386
1594,0.00372022339394386
1595,0.00372022339394386
1596,0.00372022339394386
1597,0.00372022339394386
1598,0.00372022339394386
1599,0.00372022339394386
1600,0.00372022339394386
1601,0.00372022339394386
1602,0.00372022339394386
1603,0.00372022339394386
1604,0.00372022339394386
1605,0.00372022339394386
1606,0.00372022339394386
1607,0.00372022339394386
1608,0.00372022339394386
1609,0.00372022339394386
1610,0.00372022339394386
1611,0.00372022339394386
1612,0.00372022339394386
1613,0.00372022339394386
1614,0.00372022339394386
1615,0.00372022339394386
1616,0.00372022339394386
1617,0.00372022339394386
1618,0.00372022339394386
1619,0.00372022339394386
1620,0.00372022339394386
1621,0.00372022339394386
1622,0.00372022339394386
1623,0.00372022339394386
1624,0.00372022339394386
1625,0.00372022339394386
1626,0.00372022339394386
1627,0.00372022339394386
1628,0.00372022339394386
1629,0.00372022339394386
1630,0.00372022339394386
1631,0.00372022339394386
1632,0.00372022339394386
1633,0.00372022339394386
1634,0.00372022339394386
1635,0.00372022339394386
1636,0.00372022339394386
1637,0.00372022339394386
1638,0.00372022339394386
1639,0.00372022339394386
1640,0.00372022339394386
1641,0.00372022339394386
1642,0.00372022339394386
1643,0.00372022339394386
1644,0.00372022339394386
1645,0.00372022339394386
1646,0.00372022339394386
1647,0.00372022339394386
1648,0.00372022339394386
1649,0.00372022339394386
1650,0.00372022339394386
1651,0.00372022339394386
1652,0.00372022339394386
1653,0.00372022339394386
1654,0.00372022339394386
1655,0.00372022339394386
1656,0.00372022339394386
1657,0.00372022339394386
1658,0.00372022339394386
1659,0.00372022339394386
1660,0.00372022339394386
1661,0.00372022339394386
1662,0.00372022339394386
1663,0.00372022339394386
1664,0.00372022339394386
1665,0.00372022339394386
1666,0.00372022339394386
1667,0.00372022339394386
1668,0.00372022339394386
1669,0.00372022339394386
1670,0.00372022339394386
1671,0.00372022339394386
1672,0.00372022339394386
1673,0.00372022339394386
1674,0.00372022339394386
1675,0.00372022339394386
1676,0.00372022339394386
1677,0.00372022339394386
1678,0.00372022339394386
1679,0.00372022339394386
1680,0.00372022339394386
1681,0.00372022339394386
1682,0.00372022339394386
1683,0.00372022339394386
1684,0.00372022339394386
1685,0.00372022339394386
1686,0.00372022339394386
1687,0.00372022339394386
1688,0.00372022339394386
1689,0.00372022339394386
1690,0.00372022339394386
1691,0.00372022339394386
1692,0.00372022339394386
1693,0.00372022339394386
1694,0.00372022339394386
1695,0.00372022339394386
1696,0.00372022339394386
1697,0.00372022339394386
1698,0.00372022339394386
1699,0.00372022339394386
1700,0.00372022339394386
1701,0.00372022339394386
1702,0.00372022339394386
1703,0.00372022339394386
1704,0.00372022339394386
1705,0.00372022339394386
1706,0.00372022339394386
1707,0.00372022339394386
1708,0.00372022339394386
1709,0.00372022339394386
1710,0.00372022339394386
1711,0.00372022339394386
1712,0.00372022339394386
1713,0.00372022339394386
1714,0.00372022339394386
1715,0.00372022339394386
1716,0.00372022339394386
1717,0.00372022339394386
1718,0.00372022339394386
1719,0.00372022339394386
1720,0.00372022339394386
1721,0.00372022339394386
1722,0.00372022339394386
1723,0.00372022339394386
1724,0.00372022339394386
1725,0.00372022339394386
1726,0.00372022339394386
1727,0.00372022339394386
1728,0.00372022339394386
1729,0.00372022339394386
1730,0.00372022339394386
1731,0.00372022339394386
1732,0.00372022339394386
1733,0.00372022339394386
1734,0.00372022339394386
1735,0.00372022339394386
1736,0.00372022339394386
1737,0.00372022339394386
1738,0.00372022339394386
1739,0.00372022339394386
1740,0.00372022339394386
1741,0.00372022339394386
1742,0.00372022339394386
1743,0.00372022339394386
1744,0.00372022339394386
1745,0.00372022339394386
1746,0.00372022339394386
1747,0.00372022339394386
1748,0.00372022339394386
1749,0.00372022339394386
1750,0.00372022339394386
1751,0.00372022339394386
1752,0.00372022339394386
1753,0.00372022339394386
1754,0.00372022339394386
1755,0.00372022339394386
1756,0.00372022339394386
1757,0.00372022339394386
1758,0.00372022339394386
1759,0.00372022339394386
1760,0.00372022339394386
1761,0.00372022339394386
1762,0.00372022339394386
1763,0.00372022339394386
1764,0.00372022339394386
1765,0.00372022339394386
1766,0.00372022339394386
1767,0.00372022339394386
1768,0.00372022339394386
1769,0.00372022339394386
1770,0.00372022339394386
1771,0.00372022339394386
1772,0.00372022339394386
1773,0.00372022339394386
1774,0.00372022339394386
1775,0.00372022339394386
1776,0.00372022339394386
1777,0.00372022339394386
1778,0.00372022339394386
1779,0.00372022339394386
1780,0.00372022339394386
1781,0.00372022339394386
1782,0.00372022339394386
1783,0.00372022339394386
