sample,best_train_mse
1242,0.0033096383285611975
1243,0.0033096383285611975
1244,0.0033096383285611975
1245,0.0033096383285611975
1246,0.0033096383285611975
1247,0.0033096383285611975
1248,0.0033096383285611975
1249,0.0033096383285611975
1250,0.0033096383285611975
1251,0.0033096383285611975
1252,0.0033096383285611975
1253,0.0033096383285611975
1254,0.0033096383285611975
1255,0.0033096383285611975
1256,0.0033096383285611975
1257,0.0033096383285611975
1258,0.0033096383285611975
1259,0.0033096383285611975
1260,0.0033096383285611975
1261,0.0033096383285611975
1262,0.0033096383285611975
1263,0.0033096383285611975
1264,0.0033096383285611975
1265,0.0033096383285611975
1266,0.0033096383285611975
1267,0.0033096383285611975
1268,0.0033096383285611975
1269,0.0033096383285611975
1270,0.0033096383285611975
1271,0.0033096383285611975
1272,0.0033096383285611975
1273,0.0033096383285611975
1274,0.0033096383285611975
1275,0.0033096383285611975
1276,0.0033096383285611975
1277,0.0033096383285611975
1278,0.0033096383285611975
1279,0.0033096383285611975
1280,0.0033096383285611975
1281,0.0033096383285611975
1282,0.0033096383285611975
1283,0.0033096383285611975
1284,0.0033096383285611975
1285,0.0033096383285611975
1286,0.0033096383285611975
1287,0.0033096383285611975
1288,0.0033096383285611975
1289,0.0033096383285611975
1290,0.0033096383285611975
1291,0.0033096383285611975
1292,0.0033096383285611975
1293,0.0033096383285611975
1294,0.0033096383285611975
1295,0.0033096383285611975
1296,0.0033096383285611975
1297,0.0033096383285611975
1298,0.0033096383285611975
1299,0.0033096383285611975
1300,0.0033096383285611975
1301,0.0033096383285611975
1302,0.0033096383285611975
1303,0.0033096383285611975
1304,0.0033096383285611975
1305,0.0033096383285611975
1306,0.0033096383285611975
1307,0.0033096383285611975
1308,0.0033096383285611975
1309,0.0033096383285611975
1310,0.0033096383285611975
1311,0.0033096383285611975
1312,0.0033096383285611975
1313,0.0033096383285611975
1314,0.0033096383285611975
1315,0.0033096383285611975
1316,0.0033096383285611975
1317,0.0033096383285611975
1318,0.0033096383285611975
1319,0.0033096383285611975
1320,0.0033096383285611975
1321,0.0033096383285611975
1322,0.0033096383285611975
1323,0.0033096383285611975
1324,0.0033096383285611975
1325,0.0033096383285611975
1326,0.0033096383285611975
1327,0.0033096383285611975
1328,0.0033096383285611975
1329,0.0033096383285611975
1330,0.0033096383285611975
1331,0.0033096383285611975
1332,0.0033096383285611975
1333,0.0033096383285611975
1334,0.0033096383285611975
1335,0.0033096383285611975
1336,0.0033096383285611975
1337,0.0033096383285611975
1338,0.0033096383285611975
1339,0.0033096383285611975
1340,0.0033096383285611975
1341,0.0033096383285611975
1342,0.0033096383285611975
1343,0.0033096383285611975
1344,0.0033096383285611975
1345,0.0033096383285611975
1346,0.0033096383285611975
1347,0.0033096383285611975
1348,0.0033096383285611975
1349,0.0033096383285611975
1350,0.0033096383285611975
1351,0.0033096383285611975
1352,0.0033096383285611975
1353,0.0033096383285611975
1354,0.0033096383285611975
1355,0.0033096383285611975
1356,0.0033096383285611975
1357,0.0033096383285611975
1358,0.0033096383285611975
1359,0.0033096383285611975
1360,0.0033096383285611975
1361,0.0033096383285611975
1362,0.0033096383285611975
1363,0.0033096383285611975
1364,0.0033096383285611975
1365,0.0033096383285611975
1366,0.0033096383285611975
1367,0.0033096383285611975
1368,0.0033096383285611975
1369,0.0033096383285611975
1370,0.0033096383285611975
1371,0.0033096383285611975
1372,0.0033096383285611975
1373,0.0033096383285611975
1374,0.0033096383285611975
1375,0.0033096383285611975
1376,0.0033096383285611975
1377,0.0033096383285611975
1378,0.0033096383285611975
1379,0.0033096383285611975
1380,0.0033096383285611975
1381,0.0033096383285611975
1382,0.0033096383285611975
1383,0.0033096383285611975
1384,0.0033096383285611975
1385,0.0033096383285611975
1386,0.0033096383285611975
1387,0.0033096383285611975
1388,0.0033096383285611975
1389,0.0033096383285611975
1390,0.0033096383285611975
1391,0.0033096383285611975
1392,0.0033096383285611975
1393,0.0033096383285611975
1394,0.0033096383285611975
1395,0.0033096383285611975
1396,0.0033096383285611975
1397,0.0033096383285611975
1398,0.0033096383285611975
1399,0.0033096383285611975
1400,0.0033096383285611975
1401,0.0033096383285611975
1402,0.0033096383285611975
1403,0.0033096383285611975
1404,0.0033096383285611975
1405,0.0033096383285611975
1406,0.0033096383285611975
1407,0.0033096383285611975
1408,0.0033096383285611975
1409,0.0033096383285611975
1410,0.0033096383285611975
1411,0.0033096383285611975
1412,0.0033096383285611975
1413,0.0033096383285611975
1414,0.0033096383285611975
1415,0.0033096383285611975
1416,0.0033096383285611975
1417,0.0033096383285611975
1418,0.0033096383285611975
1419,0.0033096383285611975
1420,0.0033096383285611975
1421,0.0033096383285611975
1422,0.0033096383285611975
1423,0.0033096383285611975
1424,0.0033096383285611975
1425,0.0033096383285611975
1426,0.0033096383285611975
1427,0.0033096383285611975
1428,0.0033096383285611975
1429,0.0033096383285611975
1430,0.0033096383285611975
1431,0.0033096383285611975
1432,0.0033096383285611975
1433,0.0033096383285611975
1434,0.0033096383285611975
1435,0.0033096383285611975
1436,0.0033096383285611975
1437,0.0033096383285611975
1438,0.0033096383285611975
1439,0.0033096383285611975
1440,0.0033096383285611975
1441,0.0033096383285611975
1442,0.0033096383285611975
1443,0.0033096383285611975
1444,0.0033096383285611975
1445,0.0033096383285611975
1446,0.0033096383285611975
1447,0.0033096383285611975
1448,0.0033096383285611975
1449,0.0033096383285611975
1450,0.0033096383285611975
1451,0.0033096383285611975
1452,0.0033096383285611975
1453,0.0033096383285611975
1454,0.0033096383285611975
1455,0.0033096383285611975
1456,0.0033096383285611975
1457,0.0033096383285611975
1458,0.0033096383285611975
1459,0.0033096383285611975
1460,0.0033096383285611975
1461,0.0033096383285611975
1462,0.0033096383285611975
1463,0.0033096383285611975
1464,0.0033096383285611975
1465,0.0033096383285611975
1466,0.0033096383285611975
1467,0.0033096383285611975
1468,0.0033096383285611975
1469,0.0033096383285611975
1470,0.0033096383285611975
1471,0.0033096383285611975
1472,0.0033096383285611975
1473,0.0033096383285611975
1474,0.0033096383285611975
1475,0.0033096383285611975
1476,0.0033096383285611975
1477,0.0033096383285611975
1478,0.0033096383285611975
1479,0.0033096383285611975
1480,0.0033096383285611975
1481,0.0033096383285611975
1482,0.0033096383285611975
1483,0.0033096383285611975
1484,0.0033096383285611975
1485,0.0033096383285611975
1486,0.0033096383285611975
1487,0.0033096383285611975
1488,0.0033096383285611975
1489,0.0033096383285611975
1490,0.0033096383285611975
1491,0.0033096383285611975
1492,0.0033096383285611975
1493,0.0033096383285611975
1494,0.0033096383285611975
1495,0.0033096383285611975
1496,0.0033096383285611975
1497,0.0033096383285611975
1498,0.0033096383285611975
1499,0.0033096383285611975
1500,0.0033096383285611975
1501,0.0033096383285611975
1502,0.0033096383285611975
1503,0.0033096383285611975
1504,0.0033096383285611975
1505,0.0033096383285611975
1506,0.0033096383285611975
1507,0.0033096383285611975
1508,0.0033096383285611975
1509,0.0033096383285611975
1510,0.0033096383285611975
1511,0.0033096383285611975
1512,0.0033096383285611975
1513,0.0033096383285611975
1514,0.0033096383285611975
1515,0.0033096383285611975
1516,0.0033096383285611975
1517,0.0033096383285611975
1518,0.0033096383285611975
1519,0.0033096383285611975
1520,0.0033096383285611975
1521,0.0033096383285611975
1522,0.0033096383285611975
1523,0.0033096383285611975
1524,0.0033096383285611975
1525,0.0033096383285611975
1526,0.0033096383285611975
1527,0.0033096383285611975
1528,0.0033096383285611975
1529,0.0033096383285611975
1530,0.0033096383285611975
1531,0.0033096383285611975
1532,0.0033096383285611975
1533,0.0033096383285611975
1534,0.0033096383285611975
1535,0.0033096383285611975
1536,0.0033096383285611975
1537,0.0033096383285611975
1538,0.0033096383285611975
1539,0.0033096383285611975
1540,0.0033096383285611975
1541,0.0033096383285611975
1542,0.0033096383285611975
1543,0.0033096383285611975
1544,0.0033096383285611975
1545,0.0033096383285611975
1546,0.0033096383285611975
1547,0.0033096383285611975
1548,0.0033096383285611975
1549,0.0033096383285611975
1550,0.0033096383285611975
1551,0.0033096383285611975
1552,0.0033096383285611975
1553,0.0033096383285611975
1554,0.0033096383285611975
1555,0.0033096383285611975
1556,0.0033096383285611975
1557,0.0033096383285611975
1558,0.0033096383285611975
1559,0.0033096383285611975
1560,0.0033096383285611975
1561,0.0033096383285611975
1562,0.0033096383285611975
1563,0.0033096383285611975
1564,0.0033096383285611975
1565,0.0033096383285611975
1566,0.0033096383285611975
1567,0.0033096383285611975
1568,0.0033096383285611975
1569,0.0033096383285611975
1570,0.0033096383285611975
1571,0.0033096383285611975
1572,0.0033096383285611975
1573,0.0033096383285611975
1574,0.0033096383285611975
1575,0.0033096383285611975
1576,0.0033096383285611975
1577,0.0033096383285611975
1578,0.0033096383285611975
1579,0.0033096383285611975
1580,0.0033096383285611975
1581,0.0033096383285611975
1582,0.0033096383285611975
1583,0.0033096383285611975
1584,0.0033096383285611975
1585,0.0033096383285611975
1586,0.0033096383285611975
1587,0.0033096383285611975
1588,0.0033096383285611975
1589,0.0033096383285611975
1590,0.0033096383285611975
1591,0.0033096383285611975
1592,0.0033096383285611975
1593,0.0033096383285611975
1594,0.0033096383285611975
1595,0.0033096383285611975
1596,0.0033096383285611975
1597,0.0033096383285611975
1598,0.0033096383285611975
1599,0.0033096383285611975
1600,0.0033096383285611975
1601,0.0033096383285611975
1602,0.0033096383285611975
1603,0.0033096383285611975
1604,0.0033096383285611975
1605,0.0033096383285611975
1606,0.0033096383285611975
1607,0.0033096383285611975
1608,0.0033096383285611975
1609,0.0033096383285611975
1610,0.0033096383285611975
1611,0.0033096383285611975
1612,0.0033096383285611975
1613,0.0033096383285611975
1614,0.0033096383285611975
1615,0.0033096383285611975
1616,0.0033096383285611975
1617,0.0033096383285611975
1618,0.0033096383285611975
1619,0.0033096383285611975
1620,0.0033096383285611975
1621,0.0033096383285611975
1622,0.0033096383285611975
1623,0.0033096383285611975
1624,0.0033096383285611975
1625,0.0033096383285611975
1626,0.0033096383285611975
1627,0.0033096383285611975
1628,0.0033096383285611975
1629,0.0033096383285611975
1630,0.0033096383285611975
1631,0.0033096383285611975
1632,0.0033096383285611975
1633,0.0033096383285611975
1634,0.0033096383285611975
1635,0.0033096383285611975
1636,0.0033096383285611975
1637,0.0033096383285611975
1638,0.0033096383285611975
1639,0.0033096383285611975
1640,0.0033096383285611975
1641,0.0033096383285611975
1642,0.0033096383285611975
1643,0.0033096383285611975
1644,0.0033096383285611975
1645,0.0033096383285611975
1646,0.0033096383285611975
1647,0.0033096383285611975
1648,0.0033096383285611975
1649,0.0033096383285611975
1650,0.0033096383285611975
1651,0.0033096383285611975
1652,0.0033096383285611975
1653,0.0033096383285611975
1654,0.0033096383285611975
1655,0.0033096383285611975
1656,0.0033096383285611975
1657,0.0033096383285611975
1658,0.0033096383285611975
1659,0.0033096383285611975
1660,0.0033096383285611975
1661,0.0033096383285611975
1662,0.0033096383285611975
1663,0.0033096383285611975
1664,0.0033096383285611975
1665,0.0033096383285611975
1666,0.0033096383285611975
1667,0.0033096383285611975
1668,0.0033096383285611975
1669,0.0033096383285611975
1670,0.0033096383285611975
1671,0.0033096383285611975
1672,0.0033096383285611975
1673,0.0033096383285611975
1674,0.0033096383285611975
1675,0.0033096383285611975
1676,0.0033096383285611975
1677,0.0033096383285611975
1678,0.0033096383285611975
1679,0.0033096383285611975
1680,0.0033096383285611975
1681,0.0033096383285611975
1682,0.0033096383285611975
1683,0.0033096383285611975
1684,0.0033096383285611975
1685,0.0033096383285611975
1686,0.0033096383285611975
1687,0.0033096383285611975
1688,0.0033096383285611975
1689,0.0033096383285611975
1690,0.0033096383285611975
1691,0.0033096383285611975
1692,0.0033096383285611975
1693,0.0033096383285611975
1694,0.0033096383285611975
1695,0.0033096383285611975
1696,0.0033096383285611975
1697,0.0033096383285611975
1698,0.0033096383285611975
1699,0.0033096383285611975
1700,0.0033096383285611975
1701,0.0033096383285611975
1702,0.0033096383285611975
1703,0.0033096383285611975
1704,0.0033096383285611975
1705,0.0033096383285611975
1706,0.0033096383285611975
1707,0.0033096383285611975
1708,0.0033096383285611975
1709,0.0033096383285611975
1710,0.0033096383285611975
1711,0.0033096383285611975
1712,0.0033096383285611975
1713,0.0033096383285611975
1714,0.0033096383285611975
1715,0.0033096383285611975
1716,0.0033096383285611975
1717,0.0033096383285611975
1718,0.0033096383285611975
1719,0.0033096383285611975
1720,0.0033096383285611975
1721,0.0033096383285611975
1722,0.0033096383285611975
1723,0.0033096383285611975
1724,0.0033096383285611975
1725,0.0033096383285611975
1726,0.0033096383285611975
1727,0.0033096383285611975
1728,0.0033096383285611975
1729,0.0033096383285611975
1730,0.0033096383285611975
1731,0.0033096383285611975
1732,0.0033096383285611975
1733,0.0033096383285611975
1734,0.0033096383285611975
1735,0.0033096383285611975
1736,0.0033096383285611975
1737,0.0033096383285611975
1738,0.0033096383285611975
1739,0.0033096383285611975
1740,0.0033096383285611975
1741,0.0033096383285611975
1742,0.0033096383285611975
1743,0.0033096383285611975
1744,0.0033096383285611975
1745,0.0033096383285611975
1746,0.0033096383285611975
1747,0.0033096383285611975
1748,0.0033096383285611975
1749,0.0033096383285611975
1750,0.0033096383285611975
1751,0.0033096383285611975
